搜索阶段,条件候选编号,启用条件,早期止损触发,强制平仓日,信号下限 (%),信号上限 (%),入场确认日,早期止损日,止损幅度 (%),SMA 周期,trades,win_rate_pct,mean_symbol_win_rate_pct,median_symbol_win_rate_pct,avg_return_pct,avg_win_pct,avg_loss_pct,payoff_ratio,mean_symbol_payoff_ratio,median_symbol_payoff_ratio,max_symbol_payoff_ratio,symbols_with_payoff_ratio,profit_factor,median_symbol_cumulative_return_pct,mean_symbol_cumulative_return_pct,profitable_symbols,avg_days_held,q25_individual_max_drawdown_pct,passes_15pct_drawdown_proxy
完整复验,23,T0-02、T0-04、T0-07、T0-08、EX-01、EX-03、EX-04,收盘价,t5,3.0,4.5,t3,"t4,t5",4.0,5,33204,45.00361402240694,44.606769230769224,44.83,0.1086474822310564,5.101845077962925,-3.97729259076721,1.2827432132617609,1.2923538461538462,1.225,4.228,325,1.0496701756278584,2.9092000000000118,11.100034153846154,172,1.870106011323937,-68.95,False
完整复验,23,T0-02、T0-04、T0-07、T0-08、EX-01、EX-03、EX-04,收盘价,t5,4.0,5.0,t3,"t4,t5",4.0,5,33204,45.00361402240694,44.606769230769224,44.83,0.1086474822310564,5.101845077962925,-3.97729259076721,1.2827432132617609,1.2923538461538462,1.225,4.228,325,1.0496701756278584,2.9092000000000118,11.100034153846154,172,1.870106011323937,-68.95,False
完整复验,23,T0-02、T0-04、T0-07、T0-08、EX-01、EX-03、EX-04,收盘价,t5,4.0,5.5,t3,"t4,t5",4.0,5,33204,45.00361402240694,44.606769230769224,44.83,0.1086474822310564,5.101845077962925,-3.97729259076721,1.2827432132617609,1.2923538461538462,1.225,4.228,325,1.0496701756278584,2.9092000000000118,11.100034153846154,172,1.870106011323937,-68.95,False
完整复验,23,T0-02、T0-04、T0-07、T0-08、EX-01、EX-03、EX-04,收盘价,t5,5.0,6.0,t3,"t4,t5",4.0,5,33204,45.00361402240694,44.606769230769224,44.83,0.1086474822310564,5.101845077962925,-3.97729259076721,1.2827432132617609,1.2923538461538462,1.225,4.228,325,1.0496701756278584,2.9092000000000118,11.100034153846154,172,1.870106011323937,-68.95,False
完整复验,23,T0-02、T0-04、T0-07、T0-08、EX-01、EX-03、EX-04,收盘价,t5,5.0,6.5,t3,"t4,t5",4.0,5,33204,45.00361402240694,44.606769230769224,44.83,0.1086474822310564,5.101845077962925,-3.97729259076721,1.2827432132617609,1.2923538461538462,1.225,4.228,325,1.0496701756278584,2.9092000000000118,11.100034153846154,172,1.870106011323937,-68.95,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",4.0,5,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",3.0,3,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",3.0,5,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",3.0,8,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",3.0,10,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",4.0,3,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",4.0,5,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",4.0,8,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",4.0,10,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",5.0,3,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",5.0,5,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",5.0,8,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t3,"t4,t5",5.0,10,11067,47.8720520466251,47.7728173374613,47.5,0.15819381946326921,3.3394194035485074,-2.763306118911423,1.2084869572336916,1.304529411764706,1.208,8.745,323,1.1098225729314923,2.9027000000000136,5.420249226006192,178,0.999548206379326,-26.53,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.0,t2,"t3,t4",4.0,5,8481,38.273788468340996,38.35495356037151,38.46,0.1492950123806154,4.947469808995689,-2.8258483285577833,1.750790995750543,1.9383855799373042,1.64,15.404,319,1.0855902769198935,2.313399999999999,3.920015789473685,167,1.4036080650866642,-30.314999999999998,False
完整复验,23,T0-02、T0-04、T0-07、T0-08、EX-01、EX-03、EX-04,收盘价,t5,3.0,4.0,t2,"t3,t4",4.0,5,34092,43.799131761116975,43.27332307692308,43.55,0.11927962571864369,6.354940798285565,-4.740370302713987,1.3406000781515304,1.3696738461538462,1.26,3.999,325,1.044772630293778,2.1759000000000084,12.512293538461538,169,2.6239000351988735,-76.07,False
完整复验,23,T0-02、T0-04、T0-07、T0-08、EX-01、EX-03、EX-04,收盘价,t5,3.0,4.5,t2,"t3,t4",4.0,5,34092,43.799131761116975,43.27332307692308,43.55,0.11927962571864369,6.354940798285565,-4.740370302713987,1.3406000781515304,1.3696738461538462,1.26,3.999,325,1.044772630293778,2.1759000000000084,12.512293538461538,169,2.6239000351988735,-76.07,False
完整复验,23,T0-02、T0-04、T0-07、T0-08、EX-01、EX-03、EX-04,收盘价,t5,4.0,5.0,t2,"t3,t4",4.0,5,34092,43.799131761116975,43.27332307692308,43.55,0.11927962571864369,6.354940798285565,-4.740370302713987,1.3406000781515304,1.3696738461538462,1.26,3.999,325,1.044772630293778,2.1759000000000084,12.512293538461538,169,2.6239000351988735,-76.07,False
完整复验,23,T0-02、T0-04、T0-07、T0-08、EX-01、EX-03、EX-04,收盘价,t5,4.0,5.5,t2,"t3,t4",4.0,5,34092,43.799131761116975,43.27332307692308,43.55,0.11927962571864369,6.354940798285565,-4.740370302713987,1.3406000781515304,1.3696738461538462,1.26,3.999,325,1.044772630293778,2.1759000000000084,12.512293538461538,169,2.6239000351988735,-76.07,False
完整复验,23,T0-02、T0-04、T0-07、T0-08、EX-01、EX-03、EX-04,收盘价,t5,5.0,6.0,t2,"t3,t4",4.0,5,34092,43.799131761116975,43.27332307692308,43.55,0.11927962571864369,6.354940798285565,-4.740370302713987,1.3406000781515304,1.3696738461538462,1.26,3.999,325,1.044772630293778,2.1759000000000084,12.512293538461538,169,2.6239000351988735,-76.07,False
完整复验,23,T0-02、T0-04、T0-07、T0-08、EX-01、EX-03、EX-04,收盘价,t5,5.0,6.5,t2,"t3,t4",4.0,5,34092,43.799131761116975,43.27332307692308,43.55,0.11927962571864369,6.354940798285565,-4.740370302713987,1.3406000781515304,1.3696738461538462,1.26,3.999,325,1.044772630293778,2.1759000000000084,12.512293538461538,169,2.6239000351988735,-76.07,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,4.0,5.5,t3,"t4,t5",4.0,5,8039,46.150018659037194,46.29569659442725,46.88,0.037934817763403406,3.4516355795148264,-2.8876437976437965,1.195312102666965,1.3087476635514022,1.215,3.849,321,1.0243968459229384,1.1174000000000017,0.9441962848297222,168,0.9997512128374176,-25.799999999999997,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,4.0,5.5,t2,"t3,t4",4.0,5,8156,37.65326140264836,37.86777089783282,37.5,0.07390362923001466,5.139771735591012,-2.9855419862340202,1.7215539956530135,1.95669592476489,1.645,10.42,319,1.039701606999025,1.068200000000008,1.8660380804953556,168,1.4090240313879352,-30.945,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,4.0,5.0,t3,"t4,t5",4.0,5,5978,46.537303445968554,46.56729813664596,47.215,0.06646085647373702,3.4191570812365195,-2.8519374217772175,1.1988892375856663,1.3726729559748427,1.193,9.233,318,1.0435913458070405,0.8810000000000096,1.2339291925465838,165,0.9998327199732352,-21.585,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t2,"t3,t4",4.0,5,11280,38.20921985815603,38.18325077399381,38.1,0.13657464539007083,4.9270612529002324,-2.8256918220946923,1.743665467824368,1.8708819875776397,1.6825,10.347,322,1.0782200203293248,0.6878000000000162,4.769506811145511,167,1.4029255319148937,-35.725,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,4.0,5.0,t1,"t2,t3",4.0,5,6138,32.323232323232325,31.907732919254663,32.305,0.11811876832844578,6.649903729838708,-3.0015397207510826,2.2154974941243446,2.6002516129032256,2.1334999999999997,24.072,310,1.0581497653203638,0.647450000000005,2.25165652173913,163,1.7675138481590094,-27.9725,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,5.0,6.0,t1,"t2,t3",4.0,5,4374,33.19615912208505,32.646781250000004,33.33,0.14324691358024697,6.81234641873278,-3.170761464750173,2.1484890914900565,2.5323815789473683,2.069,13.399,304,1.0676264146434638,0.5282000000000009,1.9579890624999998,163,1.7791495198902607,-21.667499999999997,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,4.0,5.5,t1,"t2,t3",4.0,5,8322,32.516222062004324,32.42501547987616,32.0,0.12796058639750063,6.712089800443461,-3.044520477207976,2.2046459699291905,2.4908557993730405,2.151,19.539,319,1.0622827035363267,-0.3087000000000062,3.2969362229102175,160,1.7707281903388608,-33.635,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,5.0,6.0,t3,"t4,t5",4.0,5,4278,46.423562412342214,45.3875,44.44,0.06935553997194958,3.6427865055387736,-3.0269943280977327,1.203433541888407,1.5428705501618123,1.197,23.648,309,1.0427659531901883,-0.6260500000000058,0.9272031250000003,153,0.9995324918186068,-17.31,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,5.0,6.5,t3,"t4,t5",4.0,5,5732,46.99930216329379,46.62249221183801,46.15,0.07632519190509417,3.680872680029696,-3.1200707702435806,1.1797401248505444,1.5220573248407645,1.15,23.458,314,1.0461558376491626,-0.6790999999999991,1.3629299065420564,156,0.9996510816468946,-22.61,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,5.0,6.5,t1,"t2,t3",4.0,5,5894,32.57550050899219,32.362616822429914,31.82,0.0763218527315915,6.8661354166666655,-3.2041114745848005,2.1429140250360366,2.44812540192926,2.024,11.884,311,1.035328423893525,-1.5510000000000024,1.4013750778816196,153,1.7687478791991855,-26.54,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.5,t1,"t2,t3",4.0,5,11594,31.99930998792479,31.30829721362229,32.0,0.04888269794721409,6.346439353099731,-2.9145794013191306,2.177480342524671,2.394265625,2.124,16.643,320,1.0246630118968312,-1.7274000000000012,1.7545523219814245,155,1.7375366568914956,-43.535,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,5.0,6.0,t2,"t3,t4",4.0,5,4320,38.148148148148145,37.692093750000005,37.5,-0.12184930555555545,5.068745752427184,-3.3232342814371267,1.5252447835953395,1.8539218241042346,1.477,12.147,307,0.9407193583780625,-2.207600000000004,-1.6449815625,146,1.4064814814814814,-22.9125,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,5.0,6.5,t2,"t3,t4",4.0,5,5816,37.75790921595598,37.608847352024924,37.5,-0.05050670563961484,5.231748633879784,-3.2548803867403313,1.607355113629607,1.8692580645161292,1.5830000000000002,14.844,310,0.9750681858620591,-2.2129000000000065,-0.9151517133956385,144,1.405089408528198,-27.82,False
完整复验,37,T0-01、T0-03、T0-08、EX-02、EX-03、EX-04,收盘价,t4,3.0,4.0,t1,"t2,t3",4.0,5,8664,32.16759002770083,31.589535603715177,32.14,0.06825311634349028,6.306287047003947,-2.8899569508252507,2.182138749576576,2.3814952681388015,2.069,11.714,317,1.0348148860570392,-3.4346999999999905,1.8306712074303408,147,1.734533702677747,-34.665,False
