Date,Open,High,Low,Close,Volume
2019-01-08,180.0,225.0,180.0,225.0,22
2019-01-09,225.0,225.0,180.0,180.0,44
2019-01-10,180.0,180.0,180.0,180.0,55
2019-01-11,180.0,180.0,180.0,180.0,10
2019-01-14,180.0,180.0,180.0,180.0,1
2019-01-15,180.0,180.0,180.0,180.0,1
2019-01-16,180.0,180.0,180.0,180.0,1
2019-01-17,180.0,180.0,180.0,180.0,1
2019-01-18,180.0,180.0,180.0,180.0,34
2019-01-22,180.0,180.0,180.0,180.0,1
2019-01-23,180.0,180.0,180.0,180.0,8
2019-01-24,180.0,180.0,180.0,180.0,0
2019-01-25,180.0,180.0,180.0,180.0,18
2019-01-28,180.0,180.0,180.0,180.0,2
2019-01-29,180.0,180.0,180.0,180.0,17
2019-01-30,135.0,180.0,135.0,135.0,45
2019-01-31,135.0,180.0,135.0,180.0,6
2019-02-01,180.0,180.0,180.0,180.0,0
2019-02-04,135.0,135.0,135.0,135.0,2
2019-02-05,180.0,180.0,180.0,180.0,12
2019-02-06,180.0,180.0,180.0,180.0,0
2019-02-07,180.0,180.0,180.0,180.0,1
2019-02-08,135.0,180.0,135.0,180.0,22
2019-02-11,180.0,180.0,180.0,180.0,12
2019-02-12,135.0,180.0,135.0,135.0,8
2019-02-13,180.0,180.0,180.0,180.0,9
2019-02-14,180.0,180.0,135.0,135.0,52
2019-02-15,135.0,135.0,135.0,135.0,0
2019-02-19,180.0,180.0,135.0,135.0,105
2019-02-20,135.0,180.0,135.0,180.0,12
2019-02-21,180.0,180.0,180.0,180.0,6
2019-02-22,180.0,180.0,180.0,180.0,63
2019-02-25,180.0,180.0,180.0,180.0,56
2019-02-26,180.0,180.0,180.0,180.0,0
2019-02-27,180.0,180.0,180.0,180.0,88
2019-02-28,180.0,180.0,180.0,180.0,25
2019-03-01,180.0,180.0,180.0,180.0,0
2019-03-04,180.0,180.0,180.0,180.0,0
2019-03-05,180.0,180.0,180.0,180.0,3
2019-03-06,180.0,180.0,180.0,180.0,14
2019-03-07,180.0,180.0,180.0,180.0,0
2019-03-08,180.0,180.0,180.0,180.0,0
2019-03-11,180.0,180.0,180.0,180.0,0
2019-03-12,180.0,180.0,180.0,180.0,3
2019-03-13,180.0,180.0,180.0,180.0,29
2019-03-14,180.0,180.0,180.0,180.0,0
2019-03-15,180.0,180.0,180.0,180.0,0
2019-03-18,180.0,180.0,180.0,180.0,7
2019-03-19,180.0,180.0,180.0,180.0,0
2019-03-20,180.0,180.0,180.0,180.0,45
2019-03-21,180.0,180.0,180.0,180.0,69
2019-03-22,180.0,180.0,180.0,180.0,0
2019-03-25,180.0,180.0,180.0,180.0,2
2019-03-26,180.0,180.0,180.0,180.0,11
2019-03-27,180.0,180.0,180.0,180.0,0
2019-03-28,180.0,180.0,180.0,180.0,0
2019-03-29,180.0,180.0,180.0,180.0,2
2019-04-01,180.0,180.0,135.0,180.0,11
2019-04-02,180.0,180.0,180.0,180.0,0
2019-04-03,135.0,180.0,135.0,135.0,43
2019-04-04,180.0,180.0,135.0,135.0,4
2019-04-05,180.0,180.0,180.0,180.0,6
2019-04-08,180.0,180.0,180.0,180.0,6
2019-04-09,180.0,180.0,180.0,180.0,0
2019-04-10,180.0,180.0,180.0,180.0,0
2019-04-11,180.0,180.0,180.0,180.0,73
2019-04-12,180.0,180.0,180.0,180.0,1
2019-04-15,180.0,180.0,180.0,180.0,22
2019-04-16,180.0,180.0,180.0,180.0,57
2019-04-17,180.0,180.0,135.0,180.0,47
2019-04-18,135.0,180.0,135.0,180.0,83
2019-04-22,180.0,180.0,135.0,135.0,42
2019-04-23,180.0,180.0,180.0,180.0,4
2019-04-24,180.0,180.0,135.0,180.0,8
2019-04-25,135.0,135.0,135.0,135.0,1
2019-04-26,180.0,180.0,135.0,180.0,11
2019-04-29,180.0,180.0,180.0,180.0,13
2019-04-30,180.0,180.0,180.0,180.0,4
2019-05-01,180.0,180.0,180.0,180.0,67
2019-05-02,180.0,180.0,180.0,180.0,2
2019-05-03,135.0,180.0,135.0,135.0,14
2019-05-06,135.0,180.0,135.0,135.0,2
2019-05-07,180.0,180.0,180.0,180.0,53
2019-05-08,180.0,180.0,180.0,180.0,6
2019-05-09,180.0,180.0,180.0,180.0,1
2019-05-10,180.0,180.0,180.0,180.0,0
2019-05-13,180.0,180.0,180.0,180.0,1
2019-05-14,180.0,180.0,180.0,180.0,4
2019-05-15,180.0,180.0,180.0,180.0,4
2019-05-16,180.0,180.0,180.0,180.0,125
2019-05-17,180.0,180.0,180.0,180.0,0
2019-05-20,135.0,180.0,135.0,180.0,6
2019-05-21,135.0,180.0,135.0,180.0,1
2019-05-22,135.0,135.0,135.0,135.0,3
2019-05-23,135.0,135.0,135.0,135.0,0
2019-05-24,180.0,180.0,90.0,135.0,54
2019-05-28,135.0,180.0,135.0,180.0,5
2019-05-29,135.0,135.0,135.0,135.0,11
2019-05-30,135.0,180.0,135.0,135.0,11
2019-05-31,135.0,135.0,135.0,135.0,0
2019-06-03,135.0,135.0,135.0,135.0,0
