Date,Open,High,Low,Close,Volume
2023-10-30,0.9300000071525574,0.9300000071525574,0.9200000166893005,0.9200000166893005,11700
2023-10-31,0.9200000166893005,0.9399999976158142,0.8600000143051147,0.8600000143051147,3900
2023-11-01,0.9100000262260437,0.9100000262260437,0.7599999904632568,0.8700000047683716,10100
2023-11-02,0.8199999928474426,0.8399999737739563,0.7599999904632568,0.8399999737739563,4800
2023-11-03,0.8500000238418579,0.8500000238418579,0.7900000214576721,0.8399999737739563,1700
2023-11-06,0.7699999809265137,0.8700000047683716,0.7699999809265137,0.8700000047683716,5600
2023-11-07,0.800000011920929,0.8399999737739563,0.800000011920929,0.800000011920929,7900
2023-11-08,0.800000011920929,0.800000011920929,0.7799999713897705,0.7799999713897705,2500
2023-11-09,0.7599999904632568,0.7799999713897705,0.7599999904632568,0.7599999904632568,22900
2023-11-10,0.75,0.75,0.7099999785423279,0.7099999785423279,4900
2023-11-13,0.7599999904632568,0.800000011920929,0.6000000238418579,0.6499999761581421,22100
2023-11-14,0.6499999761581421,0.7599999904632568,0.6399999856948853,0.6600000262260437,26600
2023-11-15,0.7300000190734863,0.7699999809265137,0.6800000071525574,0.7200000286102295,17700
2023-11-16,0.7200000286102295,0.75,0.6499999761581421,0.75,7700
2023-11-17,0.75,0.800000011920929,0.7400000095367432,0.7599999904632568,9700
2023-11-20,0.800000011920929,0.8199999928474426,0.7400000095367432,0.8199999928474426,13100
2023-11-21,0.949999988079071,0.949999988079071,0.7799999713897705,0.7799999713897705,13700
2023-11-22,0.7799999713897705,0.800000011920929,0.7799999713897705,0.800000011920929,900
2023-11-24,0.8399999737739563,0.8899999856948853,0.8100000023841858,0.8899999856948853,12800
2023-11-27,0.8100000023841858,0.8799999952316284,0.7900000214576721,0.800000011920929,7400
2023-11-28,0.7799999713897705,0.8999999761581421,0.7799999713897705,0.7900000214576721,5900
2023-11-29,0.7900000214576721,1.0,0.7900000214576721,0.9100000262260437,138900
2023-11-30,7.829999923706055,10.279999732971191,4.340000152587891,4.480000019073486,74939500
2023-12-01,3.3299999237060547,3.9600000381469727,2.9000000953674316,3.190000057220459,2916000
2023-12-04,2.7899999618530273,4.5,2.4200000762939453,3.799999952316284,3739500
2023-12-05,3.630000114440918,4.599999904632568,3.390000104904175,3.430000066757202,889700
2023-12-06,3.6500000953674316,3.6500000953674316,2.8499999046325684,2.9000000953674316,275100
2023-12-07,3.390000104904175,3.4000000953674316,2.799999952316284,3.130000114440918,160900
2023-12-08,3.0399999618530273,3.200000047683716,2.9200000762939453,3.119999885559082,185400
2023-12-11,3.4800000190734863,4.300000190734863,3.309999942779541,3.8499999046325684,1588100
2023-12-12,3.5399999618530273,3.869999885559082,3.299999952316284,3.5199999809265137,222600
2023-12-13,3.3299999237060547,4.110000133514404,3.3299999237060547,3.869999885559082,255500
2023-12-14,3.75,4.03000020980835,3.680000066757202,3.7899999618530273,210300
2023-12-15,3.740000009536743,3.950000047683716,2.9000000953674316,2.940000057220459,214500
2023-12-18,2.950000047683716,3.0899999141693115,2.9000000953674316,2.9000000953674316,36900
2023-12-19,2.9200000762939453,3.0399999618530273,2.700000047683716,2.740000009536743,39200
2023-12-20,2.690000057220459,2.7699999809265137,2.0299999713897705,2.069999933242798,119900
2023-12-21,2.25,2.299999952316284,1.899999976158142,2.0899999141693115,83100
2023-12-22,1.8200000524520874,2.1600000858306885,1.8200000524520874,1.940000057220459,80500
2023-12-26,1.909999966621399,2.0799999237060547,1.8600000143051147,1.9199999570846558,32900
2023-12-27,1.8799999952316284,2.2200000286102295,1.8799999952316284,2.069999933242798,63000
2023-12-28,2.059999942779541,2.1500000953674316,2.0199999809265137,2.140000104904175,22600
2023-12-29,2.180000066757202,2.2899999618530273,1.9299999475479126,1.9700000286102295,58500
2024-01-02,1.899999976158142,2.0399999618530273,1.8700000047683716,1.899999976158142,26200
2024-01-03,1.9600000381469727,2.0,1.659999966621399,1.7100000381469727,245700
2024-01-04,5.110000133514404,5.869999885559082,3.4600000381469727,3.619999885559082,48721000
2024-01-05,3.4200000762939453,4.559999942779541,3.3499999046325684,3.8499999046325684,2317700
2024-01-08,3.5,4.360000133514404,3.5,4.010000228881836,598200
2024-01-09,3.950000047683716,4.650000095367432,3.799999952316284,3.9000000953674316,674200
2024-01-10,3.8499999046325684,4.199999809265137,3.8499999046325684,4.139999866485596,215100
2024-01-11,4.130000114440918,4.300000190734863,3.950000047683716,4.070000171661377,189900
2024-01-12,4.050000190734863,4.170000076293945,2.880000114440918,2.9700000286102295,235900
2024-01-16,2.8499999046325684,2.950000047683716,2.309999942779541,2.440000057220459,349400
2024-01-17,2.299999952316284,2.390000104904175,2.0999999046325684,2.2799999713897705,99100
2024-01-18,2.369999885559082,2.4000000953674316,2.2100000381469727,2.2300000190734863,73600
2024-01-19,2.2100000381469727,2.299999952316284,2.0999999046325684,2.240000009536743,56900
2024-01-22,2.2699999809265137,2.5899999141693115,2.259999990463257,2.4100000858306885,85800
2024-01-23,2.359999895095825,2.4700000286102295,2.25,2.359999895095825,29800
2024-01-24,2.309999942779541,2.309999942779541,2.2100000381469727,2.2699999809265137,19400
2024-01-25,2.240000009536743,2.3299999237060547,2.2200000286102295,2.2300000190734863,21600
2024-01-26,2.319999933242798,2.490000009536743,2.2100000381469727,2.2200000286102295,340300
2024-01-29,2.2200000286102295,2.319999933242798,2.0,2.1500000953674316,91000
2024-01-30,2.130000114440918,2.740000009536743,2.0199999809265137,2.5399999618530273,1886100
2024-01-31,2.950000047683716,5.550000190734863,2.950000047683716,4.099999904632568,67291100
2024-02-01,6.710000038146973,7.71999979019165,4.800000190734863,5.03000020980835,39362200
2024-02-02,7.119999885559082,7.449999809265137,5.920000076293945,6.710000038146973,27295900
2024-02-05,5.78000020980835,6.389999866485596,5.510000228881836,6.150000095367432,1988700
2024-02-06,6.0,6.0,4.849999904632568,4.909999847412109,610200
2024-02-07,5.0,5.199999809265137,4.019999980926514,4.690000057220459,455800
2024-02-08,4.579999923706055,4.679999828338623,4.099999904632568,4.320000171661377,162800
2024-02-09,4.440000057220459,5.190000057220459,4.409999847412109,4.769999980926514,485400
2024-02-12,4.599999904632568,4.670000076293945,4.139999866485596,4.150000095367432,139400
2024-02-13,4.210000038146973,4.380000114440918,3.6500000953674316,3.75,190200
2024-02-14,3.8499999046325684,4.170000076293945,3.5299999713897705,4.0,264800
2024-02-15,3.9200000762939453,4.059999942779541,3.799999952316284,3.9200000762939453,73900
2024-02-16,3.9100000858306885,4.039999961853027,3.640000104904175,3.869999885559082,126400
2024-02-20,3.880000114440918,4.949999809265137,3.869999885559082,4.670000076293945,779600
2024-02-21,4.099999904632568,5.139999866485596,3.9200000762939453,4.920000076293945,487200
2024-02-22,4.829999923706055,4.920000076293945,4.440000057220459,4.760000228881836,147100
2024-02-23,4.690000057220459,5.300000190734863,4.53000020980835,4.550000190734863,318900
2024-02-26,4.489999771118164,4.5,3.690000057220459,3.869999885559082,185500
2024-02-27,3.890000104904175,4.119999885559082,3.6600000858306885,4.0,112300
2024-02-28,4.010000228881836,4.289999961853027,3.859999895095825,3.9000000953674316,51900
2024-02-29,4.039999961853027,4.429999828338623,3.9100000858306885,4.300000190734863,385000
2024-03-01,5.820000171661377,6.670000076293945,4.860000133514404,5.809999942779541,23645200
2024-03-04,4.769999980926514,5.150000095367432,4.110000133514404,4.670000076293945,786900
2024-03-05,4.53000020980835,5.800000190734863,4.449999809265137,5.570000171661377,352100
2024-03-06,5.349999904632568,6.440000057220459,5.300000190734863,5.980000019073486,382000
2024-03-07,5.929999828338623,5.929999828338623,5.0,5.260000228881836,123900
2024-03-08,5.090000152587891,5.46999979019165,5.079999923706055,5.269999980926514,105400
2024-03-11,5.380000114440918,5.46999979019165,4.260000228881836,4.590000152587891,178400
2024-03-12,4.630000114440918,5.079999923706055,4.590000152587891,5.010000228881836,2210200
2024-03-13,6.599999904632568,6.960000038146973,5.300000190734863,6.170000076293945,4589000
2024-03-14,5.789999961853027,8.270000457763672,5.769999980926514,7.230000019073486,1859900
2024-03-15,6.900000095367432,7.389999866485596,6.199999809265137,6.369999885559082,369700
2024-03-18,6.010000228881836,6.360000133514404,5.599999904632568,6.070000171661377,161500
2024-03-19,5.889999866485596,6.929999828338623,5.829999923706055,6.559999942779541,261900
2024-03-20,6.25,6.559999942779541,6.03000020980835,6.559999942779541,153400
2024-03-21,6.650000095367432,6.710000038146973,5.820000171661377,6.010000228881836,140900
2024-03-22,6.010000228881836,6.21999979019165,5.929999828338623,6.079999923706055,102000
2024-03-25,6.199999809265137,6.309999942779541,5.809999942779541,5.980000019073486,96700
2024-03-26,5.889999866485596,6.150000095367432,5.889999866485596,6.079999923706055,84600
2024-03-27,6.079999923706055,6.110000133514404,5.900000095367432,6.03000020980835,76800
2024-03-28,6.03000020980835,6.489999771118164,5.960000038146973,6.369999885559082,166600
2024-04-01,6.25,6.289999961853027,5.650000095367432,5.829999923706055,133700
2024-04-02,5.78000020980835,5.78000020980835,5.25,5.550000190734863,110500
2024-04-03,5.510000228881836,5.570000171661377,5.25,5.269999980926514,52200
2024-04-04,5.380000114440918,5.5,5.260000228881836,5.400000095367432,55100
2024-04-05,5.409999847412109,5.409999847412109,5.0,5.260000228881836,45700
2024-04-08,5.260000228881836,6.21999979019165,5.119999885559082,5.989999771118164,152400
2024-04-09,5.900000095367432,5.900000095367432,5.449999809265137,5.789999961853027,128400
2024-04-10,5.789999961853027,6.079999923706055,5.550000190734863,6.050000190734863,114500
2024-04-11,5.78000020980835,6.039999961853027,5.559999942779541,5.730000019073486,42500
2024-04-12,5.510000228881836,5.730000019073486,5.0,5.090000152587891,57600
2024-04-15,5.210000038146973,5.380000114440918,5.050000190734863,5.110000133514404,58300
2024-04-16,5.179999828338623,5.179999828338623,4.159999847412109,4.570000171661377,113300
2024-04-17,4.570000171661377,4.880000114440918,4.550000190734863,4.670000076293945,45100
2024-04-18,4.650000095367432,4.670000076293945,4.400000095367432,4.650000095367432,32700
2024-04-19,4.650000095367432,4.650000095367432,3.890000104904175,3.9100000858306885,49900
2024-04-22,3.930000066757202,4.099999904632568,3.559999942779541,3.619999885559082,49500
2024-04-23,3.509999990463257,3.640000104904175,3.450000047683716,3.5399999618530273,33600
2024-04-24,3.5899999141693115,3.6700000762939453,3.2899999618530273,3.609999895095825,40200
2024-04-25,3.569999933242798,3.8399999141693115,3.4000000953674316,3.7200000286102295,106100
2024-04-26,3.7200000286102295,3.7899999618530273,3.559999942779541,3.7200000286102295,14800
2024-04-29,3.700000047683716,4.0,3.6500000953674316,3.75,32700
2024-04-30,3.740000009536743,3.890000104904175,3.630000114440918,3.7300000190734863,11200
2024-05-01,3.740000009536743,3.9100000858306885,3.5,3.8499999046325684,11800
2024-05-02,3.8499999046325684,4.369999885559082,3.8499999046325684,4.320000171661377,41800
2024-05-03,4.329999923706055,4.329999923706055,4.010000228881836,4.150000095367432,8300
2024-05-06,4.179999828338623,4.190000057220459,3.950000047683716,3.9800000190734863,11000
2024-05-07,3.930000066757202,3.990000009536743,3.809999942779541,3.890000104904175,19200
2024-05-08,3.9200000762939453,3.9200000762939453,3.5999999046325684,3.609999895095825,9400
2024-05-09,3.609999895095825,3.890000104904175,3.609999895095825,3.7799999713897705,18800
2024-05-10,3.8499999046325684,3.8499999046325684,3.690000057220459,3.8399999141693115,9900
2024-05-13,3.759999990463257,4.190000057220459,3.680000066757202,4.070000171661377,18600
2024-05-14,3.940000057220459,4.300000190734863,3.799999952316284,3.8299999237060547,45200
2024-05-15,3.8299999237060547,4.019999980926514,3.7200000286102295,3.859999895095825,19700
2024-05-16,3.940000057220459,3.940000057220459,3.549999952316284,3.619999885559082,24700
2024-05-17,3.569999933242798,3.700000047683716,3.4000000953674316,3.5,29400
2024-05-20,3.4700000286102295,3.4700000286102295,3.190000057220459,3.2300000190734863,25900
2024-05-21,3.369999885559082,3.369999885559082,2.950000047683716,2.9600000381469727,35900
2024-05-22,2.9000000953674316,3.869999885559082,2.9000000953674316,3.4200000762939453,160400
2024-05-23,3.509999990463257,3.509999990463257,3.1500000953674316,3.2300000190734863,15100
2024-05-24,3.299999952316284,4.619999885559082,3.180000066757202,4.289999961853027,1034000
2024-05-28,3.859999895095825,4.150000095367432,3.619999885559082,3.7200000286102295,110900
2024-05-29,3.4100000858306885,3.700000047683716,3.4000000953674316,3.569999933242798,35100
2024-05-30,3.490000009536743,3.6600000858306885,3.4800000190734863,3.509999990463257,11800
2024-05-31,3.5999999046325684,3.700000047683716,3.200000047683716,3.309999942779541,48100
2024-06-03,3.259999990463257,3.369999885559082,3.2200000286102295,3.3399999141693115,19700
2024-06-04,3.259999990463257,3.5199999809265137,3.109999895095825,3.309999942779541,19400
2024-06-05,3.430000066757202,3.430000066757202,3.25,3.380000114440918,18000
2024-06-06,3.4100000858306885,3.4100000858306885,3.1600000858306885,3.369999885559082,26700
2024-06-07,3.309999942779541,3.369999885559082,3.130000114440918,3.2100000381469727,18600
2024-06-10,3.25,3.259999990463257,3.180000066757202,3.2200000286102295,12900
2024-06-11,3.2899999618530273,3.2899999618530273,3.119999885559082,3.190000057220459,12700
2024-06-12,3.1700000762939453,3.4200000762939453,3.1700000762939453,3.369999885559082,21200
2024-06-13,3.319999933242798,3.369999885559082,3.059999942779541,3.180000066757202,47900
2024-06-14,3.0999999046325684,3.309999942779541,2.950000047683716,3.0,133800
2024-06-17,3.049999952316284,3.130000114440918,2.759999990463257,3.0,123900
2024-06-18,3.0,3.0999999046325684,2.799999952316284,2.819999933242798,73900
2024-06-20,2.799999952316284,2.9200000762939453,2.799999952316284,2.859999895095825,43700
2024-06-21,4.199999809265137,4.800000190734863,3.109999895095825,3.299999952316284,44552600
2024-06-24,3.0999999046325684,3.950000047683716,3.059999942779541,3.7699999809265137,1067900
2024-06-25,3.740000009536743,4.230000019073486,3.6700000762939453,4.130000114440918,498000
2024-06-26,4.170000076293945,4.199999809265137,3.6500000953674316,4.0,190300
2024-06-27,3.890000104904175,3.9200000762939453,3.319999933242798,3.3299999237060547,171500
2024-06-28,3.3399999141693115,3.440000057220459,3.200000047683716,3.240000009536743,52200
2024-07-01,3.3499999046325684,3.359999895095825,3.1500000953674316,3.2300000190734863,157700
2024-07-02,3.2799999713897705,3.3399999141693115,3.1600000858306885,3.3399999141693115,14400
